Media_Areas,Media_Extents,Media_Perimeters,Media_ConvexAreas,Media_Soliditys,Media_Eccentricitys,Media_MajorAxisLengths,Media_MinorAxisLengths,Media_EquivDiameters,Media_ValorPixelMinimoIr,Media_ValorPixelMaximoIr,Media_ValorPixelMediaIr,Media_ValorPixelMedianaIr,Media_ValorPixelDesvioPadraoIr,Media_ValorPixelMinimoIg,Media_ValorPixelMaximoIg,Media_ValorPixelMediaIg,Media_ValorPixelMedianaIg,Media_ValorPixelDesvioPadraoIg,Media_ValorPixelMinimoIb,Media_ValorPixelMaximoIb,Media_ValorPixelMediaIb,Media_ValorPixelMedianaIb,Media_ValorPixelDesvioPadraoIb,Media_ValorPixelMinimoIc,Media_ValorPixelMaximoIc,Media_ValorPixelMediaIc,Media_ValorPixelMedianaIc,Media_ValorPixelDesvioPadraoIc,Mediana_Extents,Mediana_Perimeters,Mediana_ConvexAreas,Mediana_Soliditys,Mediana_Eccentricitys,Mediana_MajorAxisLengths,Mediana_MinorAxisLengths,Mediana_EquivDiameters,Mediana_ValorPixelMinimoIr,Mediana_ValorPixelMaximoIr,Mediana_ValorPixelMediaIr,Mediana_ValorPixelMedianaIr,Mediana_ValorPixelDesvioPadraoIr,Mediana_ValorPixelMinimoIg,Mediana_ValorPixelMaximoIg,Mediana_ValorPixelMediaIg,Mediana_ValorPixelMedianaIg,Mediana_ValorPixelDesvioPadraoIg,Mediana_ValorPixelMinimoIb,Mediana_ValorPixelMaximoIb,Mediana_ValorPixelMediaIb,Mediana_ValorPixelMedianaIb,Mediana_ValorPixelDesvioPadraoIb,Mediana_ValorPixelMinimoIc,Mediana_ValorPixelMaximoIc,Mediana_ValorPixelMediaIc,Mediana_ValorPixelMedianaIc,Mediana_ValorPixelDesvioPadraoIc,Desvio_Areas,Desvio_Extents,Desvio_Perimeters,Desvio_ConvexAreas,Desvio_Soliditys,Desvio_Eccentricitys,Desvio_MajorAxisLengths,Desvio_MinorAxisLengths,Desvio_EquivDiameters,Desvio_ValorPixelMinimoIr,Desvio_ValorPixelMaximoIr,Desvio_ValorPixelMediaIr,Desvio_ValorPixelMedianaIr,Desvio_ValorPixelDesvioPadraoIr,Desvio_ValorPixelMinimoIg,Desvio_ValorPixelMaximoIg,Desvio_ValorPixelMediaIg,Desvio_ValorPixelMedianaIg,Desvio_ValorPixelDesvioPadraoIg,Desvio_ValorPixelMinimoIb,Desvio_ValorPixelMaximoIb,Desvio_ValorPixelMediaIb,Desvio_ValorPixelMedianaIb,Desvio_ValorPixelDesvioPadraoIb,Desvio_ValorPixelMinimoIc,Desvio_ValorPixelMaximoIc,Desvio_ValorPixelMediaIc,Desvio_ValorPixelMedianaIc,Desvio_ValorPixelDesvioPadraoIc,Moda_Areas,Moda_Extents,Moda_Perimeters,Moda_ConvexAreas,Moda_Eccentricitys,Moda_MajorAxisLengths,Moda_MinorAxisLengths,Moda_EquivDiameters,Moda_ValorPixelMinimoIr,Moda_ValorPixelMaximoIr,Moda_ValorPixelMediaIr,Moda_ValorPixelMedianaIr,Moda_ValorPixelDesvioPadraoIr,Moda_ValorPixelMinimoIg,Moda_ValorPixelMaximoIg,Moda_ValorPixelMediaIg,Moda_ValorPixelMedianaIg,Moda_ValorPixelDesvioPadraoIg,Moda_ValorPixelMinimoIb,Moda_ValorPixelMaximoIb,Moda_ValorPixelMediaIb,Moda_ValorPixelMedianaIb,Moda_ValorPixelDesvioPadraoIb,Moda_ValorPixelMinimoIc,Moda_ValorPixelMaximoIc,Moda_ValorPixelMediaIc,Moda_ValorPixelMedianaIc,Moda_ValorPixelDesvioPadraoIc,target
110.5605039554644,0.7535938762335288,36.10549150307651,117.80940521535307,0.9466758310599158,0.6282051906931923,13.855633794175064,10.130235547698849,11.53131693469319,73.46996777029007,167.67858189276296,111.16604657626115,108.27373278640492,21.537428920071545,70.63668326985056,167.0977146205684,105.67898520957414,101.54131262818635,22.80183566668914,95.52168180486376,169.70143568707883,124.7339849977167,122.4401552886024,17.449154391756142,75.68663932024612,166.33196601230588,109.49151079746713,105.87774685027834,21.244912846723814,0.7651515151515151,34.875,109.0,0.957983193277311,0.641974174929659,13.116457568784568,10.388926721855835,11.562445770562215,73.0,169.0,111.9831505046073,109.0,21.243932138406905,70.0,170.0,107.0731817907019,103.0,22.795401308269085,96.0,172.0,125.91077943615258,123.5,17.433509730338123,75.0,169.0,110.69362139917695,107.0,21.120029856463475,54.852491519659246,0.0914207254435333,10.650371627683525,61.95519004141158,0.043754472345807226,0.16257941533633266,3.9780753678082754,2.4871381763935583,2.792826193208036,14.941950401999444,17.55386397534365,10.585137888221736,11.42027167673742,5.8641111642882935,13.926373506730672,22.174208112105934,11.778918820695791,12.240824326660695,6.592976427533656,12.638793070147917,15.925391644710327,9.294317623174152,9.625266684363268,5.108608899167699,13.500925061270351,19.596059127684185,10.81150448009571,11.394084512045238,6.1009963843903865,108.0,0.8333333333333334,34.9,113.0,0.0,1.1547005383792517,1.1547005383792517,11.726460285670079,73.0,170.0,118.5,114.0,0.0,66.0,180.0,113.0,106.0,0.0,94.0,178.0,126.0,125.0,0.0,75.0,173.0,110.0,111.0,0.0,1
107.96842624568328,0.762129417027567,35.47625768788025,114.79460615030423,0.9501545614562875,0.6207087800991177,13.658107290771701,10.001974421319362,11.392747680149942,58.249958888340736,144.70761387929616,89.64550061834255,86.29345502384476,19.61159587386706,43.2081894425259,117.94803486268705,67.62503711743761,64.01471797401743,17.065241625132835,74.13073507646769,137.6781779312613,97.5977906273543,95.50287781614865,14.609438436166785,52.22315408649893,127.05130735076467,77.62543491229835,74.28177931261305,17.08894670146338,0.7737556561085973,33.394999999999996,101.0,0.9590643274853801,0.6369057132157866,12.59877455707154,10.094522072645404,11.113245963232828,58.0,144.0,89.26428571428572,86.0,19.33137417833212,43.0,117.0,67.51282051282051,64.0,16.874773946207622,75.0,137.0,97.62745098039215,96.0,14.535398474565495,52.0,126.0,77.5813953488372,74.0,16.939755484379642,54.0840049833529,0.08774876930527173,10.674499831306036,60.731018887485526,0.04026842005629666,0.1651879113898672,4.100864714438615,2.3437827607717017,2.7706014700577755,10.572883501726148,15.686285796360455,6.7391315177239655,7.745569398962016,5.087681709184444,8.01366464733177,18.420292277849907,6.072146066790716,6.216005348320559,4.966509963971279,10.216272056830677,13.862750604086497,6.664915844937429,6.782914386314723,4.220575895886006,8.669442895359024,16.378218808323325,5.77606300819293,6.209241059170909,4.784539910837203,87.0,0.8,32.849,95.0,0.0,6.697965743271551,3.4641016151377544,10.524820207108489,57.0,141.0,89.0,88.0,0.0,44.0,116.0,65.0,65.0,0.0,75.0,134.0,93.0,95.0,0.0,50.0,122.0,80.0,74.0,0.0,1
112.28843940141424,0.747884560660455,36.562958395000855,120.01726689689195,0.9457875167202079,0.6537076657845843,14.183432093054497,10.030659111648099,11.598501261885737,44.24666995559941,134.31754645617497,74.92260901518601,71.06372307186318,19.93308685028532,28.948692649235323,115.50435783588226,51.873999323185394,46.43422134517349,19.34738860126081,65.03009373458313,148.77898371978293,91.28055944738182,86.96883736227595,19.395628862586207,39.148988653182045,123.48709093899029,63.25740923640477,58.47648413089952,18.80321872773144,0.7569444444444444,34.536,105.0,0.955,0.6752519348643434,13.21784937544038,9.999248337173752,11.283791670955125,43.0,133.0,73.92307692307692,70.0,19.56377935677426,28.0,113.0,51.02020202020202,45.5,18.77956643228526,65.0,148.0,90.97619047619048,87.0,19.24530566458888,38.0,122.0,62.432432432432435,58.0,18.389519345009628,57.89317816894863,0.09038007503023393,11.25110553002573,65.38083171505694,0.04252731114977336,0.15619472601995568,4.273280004474982,2.4953894528209752,2.9062413692081455,9.819639918854149,19.506610796563457,6.875448409812361,7.832377946342393,5.341627043789738,6.012185981877495,28.671345883235826,7.687200231950175,6.913477119219549,6.805006533521407,8.564187721170569,22.14466845852639,7.947635320385292,7.6108566487391425,5.8493387483416015,6.98573518670153,24.26018246828593,6.788517299127324,6.626975093255688,5.926855996803513,98.0,0.75,31.625,93.0,0.0,5.773502691896258,3.4641016151377544,11.170383851240114,40.0,133.0,68.0,69.0,0.0,27.0,115.0,48.0,45.0,0.0,65.0,148.0,92.0,85.0,0.0,35.0,114.0,57.0,56.0,0.0,1
111.15631409317317,0.7557376150782006,36.205084236741925,118.20465865807208,0.9466112593766519,0.6306231787377273,13.877832011884337,10.181112464558796,11.57953207064201,80.53384119542925,167.0395546440082,116.41115297568861,114.5272487547612,19.08690572034275,75.38587752710225,163.0196308233226,108.79217853584801,105.9740697333724,19.796380882327625,100.86434222092001,168.22560796952828,128.20273929980777,126.61741869323176,15.145432387391132,80.83035452680926,163.65221213009082,113.28165214498122,110.91466451801934,18.539048983298876,0.7677669552669553,35.660999999999994,112.0,0.9568965517241379,0.643966918946861,13.40377580133715,10.451924487195065,11.672044863118991,80.0,168.0,119.26228269085411,118.0,18.930348650431252,75.0,164.0,111.64650398061613,109.0,19.61031787136895,101.0,170.0,130.73603308364545,129.0,15.010773461232102,81.0,165.0,116.12773109243697,114.0,18.403389039807216,51.64521716574622,0.08819150933136517,10.16865987668495,57.30824447890047,0.04170881904082223,0.15745579002401677,3.774970990433582,2.465298524775938,2.7283955601123915,13.351218861283385,18.06695451528308,10.898032689220404,11.599926940098403,4.793324455716686,12.43534840299338,21.495232862654273,11.168598887326297,11.723861334575432,5.53679674776599,11.334167482101133,17.144653108663338,10.181345412121814,10.513919877794647,4.24482076063205,12.198441926221843,19.46404349679068,10.759104792493272,11.409006416478404,5.030590483211315,115.0,0.8333333333333334,37.529999999999994,115.0,0.0,1.1547005383792517,3.4641016151377544,12.100518486599807,79.0,170.0,115.0,121.0,0.0,70.0,162.0,116.0,113.0,0.0,101.0,172.0,136.0,131.0,0.0,80.0,170.0,119.0,116.0,0.0,1
110.36226611226611,0.7659732086924823,35.882310810810814,116.66458766458767,0.9541650007909175,0.6103604088556529,13.796939407835135,10.205866347797722,11.595128018267186,60.16545391545392,148.62006237006236,92.9547304023766,89.82033957033957,20.67167788905337,41.595807345807344,120.76022176022175,67.91701739526621,64.29573804573805,18.08454192309378,76.11919611919612,138.73562023562025,99.98098464878748,98.27503465003466,14.306158602860823,51.78499653499654,130.13357588357587,79.0575959544155,75.83229383229383,18.112869629191884,0.7777777777777778,33.982,104.0,0.9622641509433962,0.622090671625309,12.805530332367791,10.166188235293657,11.283791670955125,59.0,149.0,92.9394927777408,90.0,20.7199866302765,41.0,120.0,68.15480030721966,64.5,18.160450517227577,76.0,138.0,100.36329966329967,99.0,14.34795259474923,51.0,130.0,79.25454545454545,76.0,18.246887828806205,48.65085633865773,0.08344119207258813,9.582519499238412,54.629348636119,0.03667143371506171,0.16280551375207136,3.891413566932338,1.9923796754989542,2.4640737847718186,11.230288891328527,13.439196048538141,7.100676667582965,8.231143467039436,4.9167367618065265,7.250069682655251,16.678788015363594,5.606723351126455,6.082380437444922,4.5171624341152325,8.969325197684485,12.493883837124738,5.946841914745954,6.362764674364898,3.773838066993058,8.444916472428327,14.496637155642311,5.624150150823341,6.351350799606843,4.444772230320568,90.0,0.8,31.071000000000005,85.0,0.0,6.869738795165761,6.088276073968818,10.704744696916627,56.0,150.0,91.0,92.0,0.0,41.0,119.0,69.0,64.0,0.0,77.0,135.0,98.0,99.0,5.616196815164749,48.0,130.0,82.0,77.0,0.0,1
114.88857395925598,0.7518387826731566,36.87889282550938,122.57750221434898,0.9480413263313525,0.6320099543364341,14.208399158255704,10.24461205460242,11.74752249326287,60.64605845881311,141.75677590788308,90.65176530630966,88.12639503985828,18.291048353193876,42.80797165633304,118.09158547387068,67.5445489055704,64.37227635075288,16.60108056398462,76.8859167404783,135.1036315323295,98.58508648836114,97.00894596988485,12.962899797189824,52.68095659875996,126.1911426040744,77.99071068054658,75.2340124003543,16.386044710398362,0.7592592592592593,34.346,104.0,0.9565217391304348,0.6478791777004327,13.068934007169663,10.051464795186087,11.227230955528665,60.0,141.0,90.37931034482759,88.0,17.931951709906624,42.0,117.0,66.89399293286219,64.0,16.19295667041778,77.0,134.0,98.41637010676156,97.0,12.659152476139209,52.0,125.0,77.50847457627118,75.0,16.036660894954355,58.80614905542896,0.08972638258571354,11.272493292687813,66.53615119467844,0.04039656298547713,0.15916533069769237,4.401958419155017,2.364339032019931,2.8771265663202796,10.563674374980746,13.461003953973396,6.339280022858408,7.122156850507821,4.714168891675556,7.705486936529934,18.170942227744053,7.264531667858454,7.493576404002601,4.75596665169245,8.7656969700134,12.857064448329098,6.081162287957525,6.333014222344553,3.7770694603423354,8.45954229990476,15.454264599711502,6.507175062655118,6.905243152429621,4.495888778362644,92.0,0.8333333333333334,27.705,89.0,0.0,7.544022846051991,6.510450438508899,10.823032759612019,59.0,141.0,92.0,90.0,0.0,42.0,115.0,70.0,64.0,0.0,78.0,133.0,101.0,97.0,0.0,52.0,124.0,78.0,76.0,16.45734753688825,1
127.45580159433126,0.7433836641604604,39.34162887511078,136.6,0.9431932774018777,0.645945523425468,15.091489454590107,10.74154310074203,12.378154364896579,71.35252435783879,168.70380868024802,110.60216823824462,107.64650132860939,23.551368604137604,63.86058458813109,166.41771479185118,101.43232739340063,97.60186005314438,25.178119729226655,96.9881310894597,170.98954827280778,126.2176524734918,124.23374667847652,18.058302902605973,70.83525243578389,166.21576616474758,106.99951249130814,103.70186005314437,23.432067780006385,0.7538461538461538,37.646,124.0,0.9532710280373832,0.6650994003716344,14.17181277873727,10.926509805284592,12.257335203001881,71.0,169.0,110.63809523809523,108.0,23.358328038150294,63.0,167.0,101.5229357798165,98.0,25.11417692127082,97.0,172.0,126.73469387755102,125.0,17.95203723886626,70.0,167.0,107.0995260663507,104.0,23.350862479556515,62.658663557391094,0.09022280615098983,11.886544912193434,71.65285238167135,0.04275385843533926,0.1588191950331551,4.578808909915892,2.5597802930259785,3.010758559154789,16.0086267302597,13.236728427647378,8.215170328164723,9.950242469162102,6.982712635546173,14.533907177489418,17.5058713878409,8.064405840981129,9.21403624578269,7.472567176343681,14.274705694897461,11.486768520949681,7.414960286086782,7.948873452688646,5.62769747414603,14.59117322450646,14.818923562023341,7.548942007373083,8.803295023592366,7.021550997827468,111.0,0.8333333333333334,34.163999999999994,116.0,0.0,1.1547005383792517,6.577505725886265,11.888212206450683,67.0,166.0,117.0,108.0,0.0,61.0,170.0,110.0,101.0,0.0,90.0,172.0,132.0,126.0,0.0,61.0,169.0,110.0,110.0,0.0,1
117.1120908683306,0.7569364752415163,37.21837737259009,124.56329397698401,0.9482906842061406,0.6186932558693736,14.235748753780449,10.4442153377191,11.8881541372609,74.15946794201166,148.5211478104917,103.51844514908011,101.48946345837692,16.35825900324447,65.0121058137797,148.88701240472275,95.30478780736333,92.04207143924675,18.637755517388904,87.5369899865491,149.76670153938124,112.10339558189335,110.42220893737857,14.008333037048086,71.15020176356299,147.890150949036,99.67450268542332,96.95770437901659,17.03879349950679,0.768595041322314,35.751999999999995,113.0,0.9576271186440678,0.630926960553556,13.369571492600471,10.573341721516737,11.780624362746346,75.0,148.0,104.97540983606558,103.0,15.964641520240242,65.0,150.0,97.08181818181818,94.0,18.281173183819067,89.0,150.0,113.97540983606558,112.5,13.694448073989713,72.0,148.0,101.41237113402062,99.0,16.73861346098125,55.776070984309726,0.0879686155717502,10.742489067916754,62.549515148333406,0.040277361246349765,0.1645736567051595,4.205661191886139,2.3371373636835147,2.79010751177626,12.587255089513041,13.07642110352273,8.663088657729954,9.753915370168176,4.404793719738885,10.615314679474087,17.619786834645627,8.640080206414837,9.576069504677971,5.067958699914038,11.109548236973799,11.819297267933026,7.980961128508504,8.632911957835208,4.0541835400557975,10.805288850795257,15.017221110695694,8.332556724840893,9.370983188022654,4.561886224074521,97.0,0.8,34.254999999999995,110.0,0.0,1.1547005383792517,1.1547005383792517,11.113245963232828,80.0,150.0,105.0,105.0,0.0,67.0,151.0,103.0,98.0,0.0,90.0,152.0,113.0,113.0,0.0,73.0,150.0,99.0,101.0,0.0,1
123.8542338118957,0.73472954547327,38.78189803691773,134.67213595077644,0.9328142349509754,0.6582784739778947,14.764739551760796,10.425258024828867,11.998661598293555,78.63360679753882,164.67726340462937,115.84308659722211,114.76530911221799,18.925108969509793,47.725021974802225,110.05991796073836,71.17659374445304,69.51772634046294,13.7451376849184,73.40023439789042,125.32141810723704,93.77024617363831,92.70180193378259,11.44744384736254,60.723996484031645,127.02886024025784,87.10591244880902,85.74150307647231,14.605706916865577,0.7416666666666667,36.2485,111.0,0.94375,0.6782454465690677,13.827458563011714,10.163190569579669,11.507254783503184,78.0,165.0,116.2196248501516,115.5,17.979820530646705,47.0,100.0,66.89009661835749,66.0,12.51492951392031,71.0,116.0,87.49596774193549,87.0,10.474607422520386,62.0,123.0,86.66365914786968,86.0,13.629817175873054,79.63755438099837,0.09897386624929091,14.413636918072147,90.86261274130823,0.050248363550439615,0.15680208922066705,5.061773564815189,3.3121219459884457,3.705433791584103,17.602974484748746,17.669783447287966,13.278715526009291,14.33456349707548,6.035050883249285,14.847606169813263,30.126907383700864,16.121438579060772,15.393247437860373,5.761491187909927,18.40196103431422,27.891025007984233,19.109683006127096,18.72359686428977,4.839887241469397,13.789160734240202,22.351672469920082,11.537014684374904,11.34121875329224,5.294527234173029,101.0,0.8333333333333334,18.615999999999996,85.0,0.0,3.4641016151377544,3.4641016151377544,11.340070282773887,75.0,169.0,103.0,102.0,0.0,39.0,89.0,70.0,65.0,0.0,68.0,111.0,87.0,86.0,0.0,68.0,120.0,87.0,84.0,0.0,1
123.54179942345623,0.7519506484142253,38.35317690790489,131.34744348353817,0.947075507344518,0.6305564367818863,14.637876694922868,10.696871639452526,12.194983525270695,53.702321347291765,136.50053102715825,85.6965481150795,82.90509786071917,18.763675465252458,43.18798361401912,124.76240327719617,71.27426369091539,67.60150204824761,18.563052908427668,77.18388711879837,139.79714762555,100.75782158257418,98.67592171142466,14.28622014306711,51.04248217265969,128.80807161280535,78.94740484455566,75.75276892732514,17.706594983184573,0.7628205128205128,37.571,122.0,0.956989247311828,0.6465825082608734,14.166462157901258,10.781282614012925,12.153015559492996,53.0,136.0,85.62566844919786,83.0,18.336227672036625,42.0,123.0,69.3984375,66.0,17.991484988658375,76.0,138.0,99.31481481481481,98.0,13.713137498618705,50.0,128.0,77.9578947368421,75.0,17.205471419093602,58.38896344549702,0.08900474086142417,10.864601087110964,64.37573737152762,0.04199460851992824,0.161683516221159,4.045269316771737,2.649833690343633,2.929502235555884,11.760443681328379,15.013659678979282,7.895300238399378,9.158185710616985,5.326308041473775,10.039512894844043,22.52762904388093,10.65122376496707,10.686504580127263,6.055228388872094,10.700765993117308,16.87259131969603,9.356537119417467,9.410590914602745,4.983626028723854,9.884017117759647,18.788012396239466,8.832362581793014,9.182035199492308,5.51161841669126,95.0,0.75,38.083999999999996,112.0,0.0,6.429100507328637,6.429100507328637,10.99807968464679,46.0,138.0,89.0,83.0,0.0,39.0,118.0,68.0,65.0,0.0,75.0,135.0,98.0,96.0,0.0,47.0,126.0,76.0,76.0,0.0,2
136.38443935926773,0.7377382338159565,40.73624698703286,146.80732265446224,0.9405779215912946,0.6559509631260559,15.610856586636984,10.971360024932057,12.70625143168251,44.24408848207475,129.26636155606408,74.76906459339118,71.06376811594203,19.829040399143256,36.45842868039664,117.80884820747521,61.64576597232513,57.321967963386726,18.726901350815876,63.40259344012205,128.54279176201374,86.07308115589399,83.4929061784897,15.01868902834663,42.778337147215865,121.2604118993135,68.35394694771807,64.43859649122807,18.180128378341628,0.7455357142857143,38.87,129.0,0.9512195121951219,0.676030930883246,14.68975308155406,10.91389980141334,12.412170838050638,40.0,128.0,70.296875,67.0,19.87131574994206,32.0,117.0,57.12380952380953,53.0,18.57018737914301,60.0,128.0,83.24444444444444,81.0,14.980843151396607,39.0,120.0,63.98888888888889,60.0,18.131233038362698,76.00311496115395,0.09378962665744563,13.578484647175031,86.18302873150544,0.04571749562630325,0.15772655710942404,5.0833297261561325,2.999259306401276,3.493293242895923,17.053754869420203,18.175335864838416,15.955848684257763,17.451859960208004,5.555784751310253,15.075688513785856,23.496360513932114,15.413472798963603,16.51559603869833,6.1414570352153195,14.299600387447756,16.730322301178315,12.3512306576074,13.109494751135246,4.994624440802317,15.400367986772277,20.402759080651904,14.947445432371259,16.105304762227934,5.656483458566559,101.0,0.8333333333333334,35.56999999999999,106.0,0.0,7.435216330183751,6.27076521606206,11.340070282773887,35.0,123.0,63.0,60.0,0.0,28.0,121.0,53.0,48.0,0.0,53.0,130.0,83.0,79.0,0.0,33.0,113.0,61.0,55.0,0.0,2
119.46849733028223,0.7571131719582138,37.42658779557576,126.5440122044241,0.9514652961001988,0.632390883711333,14.407644680361134,10.484830238515983,11.99539706119067,45.12723112128146,139.95118230358506,77.64349582606357,73.4367658276125,21.4339877560061,30.049580472921434,110.6787185354691,53.44138930252195,48.910602593440125,18.13814774340423,62.75713196033562,140.64057971014492,89.6311149899708,86.50854309687261,18.03646988738459,39.36216628527841,121.4646834477498,64.80260887829147,60.60373760488177,18.559789413307218,0.7676767676767676,36.149,115.0,0.96,0.6502882957666788,13.657057519705553,10.505578274093477,11.834540545406394,44.0,140.0,77.37837837837837,73.0,21.259414636774796,29.0,109.0,52.79545454545455,48.5,17.95156948745993,62.0,141.0,89.6340206185567,87.0,18.037434716089397,38.0,121.0,64.34965034965035,60.0,18.439000837000833,57.150514439385496,0.08694945394259514,10.726554105578101,63.157339759756454,0.03845353064394575,0.15704126054434142,4.149706399572143,2.4638547238971427,2.8677027508654347,10.627302667387612,18.948255102454656,8.415171435174381,9.741666543690096,5.471741569130638,6.833863587967896,22.872740307990643,6.519157489652079,6.381243173312527,5.740100822153305,10.902257747718577,18.638479584947273,8.559019635999505,8.725425594985968,5.318353984714625,8.091540442813123,20.11354924728304,6.521879973313817,7.002238824467496,5.382860035239527,86.0,0.8,29.665,99.0,0.0,7.544022846051991,6.510450438508899,10.464157913908982,39.0,140.0,77.0,70.0,0.0,25.0,109.0,51.0,45.0,16.018709838009507,60.0,144.0,92.0,86.0,0.0,35.0,116.0,69.0,58.0,14.504622307347582,2
130.86712433257057,0.7366916333720376,39.96954797864227,141.23905415713196,0.9398609812301255,0.6541280479059962,15.332550495120822,10.76633979427507,12.460546849060327,40.913348588863464,122.00579710144928,69.37677287332278,65.76338672768878,18.595649514588892,34.730892448512584,112.72448512585812,58.26555672637511,54.028680396643786,17.794981115227735,60.954385964912284,125.73607932875667,83.06699423719397,80.3929061784897,14.833607734516159,40.524942791762015,115.86193745232647,64.41534187310538,60.56506483600305,17.248744365557275,0.7455621301775148,37.529999999999994,121.0,0.9506172839506173,0.6746128816641657,14.306571566018386,10.720494749823013,12.153015559492996,36.0,119.0,63.88636363636363,60.0,18.394530914826547,30.0,110.0,52.58064516129032,48.0,17.44992836661515,57.0,125.0,79.13924050632912,76.0,14.738337821742832,36.0,113.0,58.98979591836735,55.0,16.991866466141587,72.96725646838645,0.0950919534774742,13.403176924705422,83.82572742842035,0.04637943362974469,0.15989627110131335,5.0337037077632125,2.8767905535887075,3.370712582889142,17.69130054699248,21.4750594450296,18.58835242138665,19.642034202206453,5.247031492687957,15.756168146076147,25.27034909138832,17.533184287631503,18.3381488542404,5.8932875190080445,14.553592107837288,17.77011089448034,13.626604032618808,14.250956636308272,4.7113260167623405,16.120884658187293,22.453933628595404,17.172515589173205,17.995581035609696,5.357015271453483,105.0,0.75,35.56999999999999,106.0,0.0,6.782194589711278,6.334130731301031,11.562445770562215,28.0,117.0,63.0,54.0,22.311432047271193,25.0,102.0,53.0,44.0,16.0312195418814,54.0,123.0,74.0,73.0,0.0,30.0,113.0,53.5,50.0,0.0,2
